PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
11899,-83.0457,35.6320,1268,2017-04-25,4.58,8.2,10.4,12.6
11899,-83.0457,35.6320,1268,2017-04-26,0.00,8.2,13.8,19.3
11899,-83.0457,35.6320,1268,2017-04-27,0.00,8.9,16.9,24.8
11899,-83.0457,35.6320,1268,2017-04-28,1.87,9.5,13.3,17.0
11899,-83.0457,35.6320,1268,2017-04-29,0.00,12.4,18.6,24.8
11899,-83.0457,35.6320,1268,2017-04-30,0.00,15.8,20.7,25.6
11899,-83.0457,35.6320,1268,2017-05-01,2.94,15.5,18.7,21.8
11899,-83.0457,35.6320,1268,2017-05-02,24.29,7.0,12.8,18.6
11899,-83.0457,35.6320,1268,2017-05-03,0.00,6.2,12.1,18.1
11899,-83.0457,35.6320,1268,2017-05-04,0.00,8.8,15.1,21.3
11899,-83.0457,35.6320,1268,2017-05-05,16.48,7.0,11.4,15.7
11899,-83.0457,35.6320,1268,2017-05-06,3.95,2.8,6.7,10.6
11899,-83.0457,35.6320,1268,2017-05-07,5.59,1.5,4.9,8.4
11899,-83.0457,35.6320,1268,2017-05-08,0.00,3.5,8.6,13.7
11899,-83.0457,35.6320,1268,2017-05-09,0.00,8.0,12.9,17.7
11899,-83.0457,35.6320,1268,2017-05-10,0.00,12.6,18.0,23.4
11899,-83.0457,35.6320,1268,2017-05-11,0.00,11.7,18.4,25.1
11899,-83.0457,35.6320,1268,2017-05-12,0.00,12.8,17.9,23.1
11899,-83.0457,35.6320,1268,2017-05-13,13.41,12.0,16.0,20.1
11899,-83.0457,35.6320,1268,2017-05-14,2.34,5.9,11.3,16.7
11899,-83.0457,35.6320,1268,2017-05-15,0.00,7.6,14.8,22.1
11899,-83.0457,35.6320,1268,2017-05-16,0.00,9.1,16.7,24.4
11899,-83.0457,35.6320,1268,2017-05-17,0.00,12.6,19.7,26.7
11899,-83.0457,35.6320,1268,2017-05-18,0.00,13.1,19.4,25.6
11899,-83.0457,35.6320,1268,2017-05-19,0.00,15.0,19.5,23.9
11899,-83.0457,35.6320,1268,2017-05-20,1.50,14.6,19.5,24.4
11899,-83.0457,35.6320,1268,2017-05-21,7.97,14.5,20.2,25.9
11899,-83.0457,35.6320,1268,2017-05-22,28.96,13.4,15.5,17.6
11899,-83.0457,35.6320,1268,2017-05-23,14.09,13.0,16.7,20.3
11899,-83.0457,35.6320,1268,2017-05-24,12.87,11.8,14.0,16.3
11899,-83.0457,35.6320,1268,2017-05-25,10.09,6.4,11.2,16.1
11899,-83.0457,35.6320,1268,2017-05-26,0.55,7.5,10.7,13.8
11899,-83.0457,35.6320,1268,2017-05-27,0.00,9.8,16.4,23.1
11899,-83.0457,35.6320,1268,2017-05-28,8.15,13.7,18.3,22.9
11899,-83.0457,35.6320,1268,2017-05-29,0.48,12.4,17.0,21.6
11899,-83.0457,35.6320,1268,2017-05-30,2.23,12.7,17.0,21.4
11899,-83.0457,35.6320,1268,2017-05-31,0.00,12.0,17.0,22.0
11899,-83.0457,35.6320,1268,2017-06-01,0.00,10.4,16.0,21.6
11899,-83.0457,35.6320,1268,2017-06-02,0.00,11.1,16.4,21.8
11899,-83.0457,35.6320,1268,2017-06-03,0.00,11.9,17.4,22.8
11899,-83.0457,35.6320,1268,2017-06-04,0.00,13.3,18.7,24.2
11899,-83.0457,35.6320,1268,2017-06-05,4.78,15.1,17.9,20.7
11899,-83.0457,35.6320,1268,2017-06-06,9.27,14.5,17.7,20.9
11899,-83.0457,35.6320,1268,2017-06-07,0.00,10.5,15.9,21.3
11899,-83.0457,35.6320,1268,2017-06-08,0.00,11.2,15.5,19.9
11899,-83.0457,35.6320,1268,2017-06-09,3.46,9.5,13.1,16.7
11899,-83.0457,35.6320,1268,2017-06-10,0.00,10.8,16.2,21.6
11899,-83.0457,35.6320,1268,2017-06-11,0.00,11.7,17.6,23.4
11899,-83.0457,35.6320,1268,2017-06-12,0.00,13.8,18.8,23.8
11899,-83.0457,35.6320,1268,2017-06-13,0.00,14.6,19.1,23.5
11899,-83.0457,35.6320,1268,2017-06-14,1.03,15.4,20.1,24.9
11899,-83.0457,35.6320,1268,2017-06-15,0.67,15.2,20.0,24.8
11899,-83.0457,35.6320,1268,2017-06-16,11.40,15.1,19.6,24.1
11899,-83.0457,35.6320,1268,2017-06-17,1.44,15.5,19.5,23.6
11899,-83.0457,35.6320,1268,2017-06-18,15.22,16.3,20.1,23.9
11899,-83.0457,35.6320,1268,2017-06-19,0.32,16.7,20.2,23.7
11899,-83.0457,35.6320,1268,2017-06-20,1.18,14.0,18.5,23.0
11899,-83.0457,35.6320,1268,2017-06-21,0.00,15.0,18.5,22.0
11899,-83.0457,35.6320,1268,2017-06-22,2.35,15.8,19.1,22.4
11899,-83.0457,35.6320,1268,2017-06-23,5.72,17.1,18.4,19.7
11899,-83.0457,35.6320,1268,2017-06-24,10.92,16.9,20.8,24.7
11899,-83.0457,35.6320,1268,2017-06-25,1.27,14.1,18.3,22.6
11899,-83.0457,35.6320,1268,2017-06-26,0.00,8.9,14.2,19.4
11899,-83.0457,35.6320,1268,2017-06-27,0.00,9.6,15.1,20.6
11899,-83.0457,35.6320,1268,2017-06-28,0.00,7.7,13.6,19.4
11899,-83.0457,35.6320,1268,2017-06-29,0.00,10.9,16.7,22.5
11899,-83.0457,35.6320,1268,2017-06-30,1.44,16.1,19.7,23.4
11899,-83.0457,35.6320,1268,2017-07-01,6.84,16.5,18.8,21.1
11899,-83.0457,35.6320,1268,2017-07-02,9.88,15.7,20.3,24.9
11899,-83.0457,35.6320,1268,2017-07-03,0.00,16.2,20.2,24.1
11899,-83.0457,35.6320,1268,2017-07-04,2.77,15.5,19.5,23.6
11899,-83.0457,35.6320,1268,2017-07-05,0.87,16.3,19.9,23.5
11899,-83.0457,35.6320,1268,2017-07-06,3.19,15.9,20.9,25.8
11899,-83.0457,35.6320,1268,2017-07-07,12.85,17.3,20.8,24.3
11899,-83.0457,35.6320,1268,2017-07-08,0.72,16.0,20.1,24.2
11899,-83.0457,35.6320,1268,2017-07-09,23.85,14.3,19.5,24.7
11899,-83.0457,35.6320,1268,2017-07-10,0.00,14.1,18.6,23.2
11899,-83.0457,35.6320,1268,2017-07-11,0.00,14.1,19.7,25.3
11899,-83.0457,35.6320,1268,2017-07-12,0.35,16.1,21.0,25.9
11899,-83.0457,35.6320,1268,2017-07-13,5.74,17.0,21.4,25.9
11899,-83.0457,35.6320,1268,2017-07-14,6.49,17.7,22.4,27.0
11899,-83.0457,35.6320,1268,2017-07-15,8.81,17.4,22.1,26.7
11899,-83.0457,35.6320,1268,2017-07-16,7.76,16.0,19.6,23.1
11899,-83.0457,35.6320,1268,2017-07-17,0.00,15.2,19.4,23.7
11899,-83.0457,35.6320,1268,2017-07-18,0.29,14.5,19.7,24.9
11899,-83.0457,35.6320,1268,2017-07-19,0.00,14.9,20.3,25.8
11899,-83.0457,35.6320,1268,2017-07-20,0.00,15.0,20.7,26.3
11899,-83.0457,35.6320,1268,2017-07-21,0.00,16.3,21.6,27.0
11899,-83.0457,35.6320,1268,2017-07-22,0.00,17.2,22.6,27.9
11899,-83.0457,35.6320,1268,2017-07-23,1.14,18.2,23.2,28.2
11899,-83.0457,35.6320,1268,2017-07-24,18.04,17.2,21.6,25.9
11899,-83.0457,35.6320,1268,2017-07-25,0.00,16.2,21.3,26.4
11899,-83.0457,35.6320,1268,2017-07-26,0.00,16.6,22.0,27.4
11899,-83.0457,35.6320,1268,2017-07-27,0.00,17.1,21.9,26.6
11899,-83.0457,35.6320,1268,2017-07-28,3.36,17.6,21.3,25.0
11899,-83.0457,35.6320,1268,2017-07-29,14.90,17.1,19.1,21.0
11899,-83.0457,35.6320,1268,2017-07-30,0.00,12.7,17.1,21.5
11899,-83.0457,35.6320,1268,2017-07-31,0.00,11.0,17.2,23.4
11899,-83.0457,35.6320,1268,2017-08-01,0.00,11.7,17.9,24.0
11899,-83.0457,35.6320,1268,2017-08-02,0.00,13.3,18.0,22.6
11899,-83.0457,35.6320,1268,2017-08-03,0.00,12.1,17.2,22.4
11899,-83.0457,35.6320,1268,2017-08-04,0.00,12.9,18.5,24.0
11899,-83.0457,35.6320,1268,2017-08-05,2.53,13.8,18.7,23.6
11899,-83.0457,35.6320,1268,2017-08-06,0.00,10.6,16.8,23.0
11899,-83.0457,35.6320,1268,2017-08-07,9.97,12.7,18.5,24.4
11899,-83.0457,35.6320,1268,2017-08-08,39.36,16.5,18.4,20.4
11899,-83.0457,35.6320,1268,2017-08-09,1.67,13.9,17.8,21.7
11899,-83.0457,35.6320,1268,2017-08-10,0.00,14.8,18.4,21.9
11899,-83.0457,35.6320,1268,2017-08-11,6.74,16.5,18.0,19.4
11899,-83.0457,35.6320,1268,2017-08-12,46.91,17.2,19.7,22.2
11899,-83.0457,35.6320,1268,2017-08-13,3.06,16.5,20.3,24.1
11899,-83.0457,35.6320,1268,2017-08-14,0.00,17.1,20.5,23.9
11899,-83.0457,35.6320,1268,2017-08-15,6.37,17.8,21.5,25.1
11899,-83.0457,35.6320,1268,2017-08-16,0.68,16.6,20.4,24.2
11899,-83.0457,35.6320,1268,2017-08-17,2.45,17.0,21.3,25.6
11899,-83.0457,35.6320,1268,2017-08-18,3.23,17.2,22.0,26.8
11899,-83.0457,35.6320,1268,2017-08-19,0.94,15.0,19.9,24.8
11899,-83.0457,35.6320,1268,2017-08-20,0.00,14.1,19.8,25.5
11899,-83.0457,35.6320,1268,2017-08-21,0.60,14.9,20.7,26.4
11899,-83.0457,35.6320,1268,2017-08-22,0.00,16.1,20.9,25.8
11899,-83.0457,35.6320,1268,2017-08-23,0.00,16.1,21.1,26.0
11899,-83.0457,35.6320,1268,2017-08-24,0.90,14.1,19.1,24.0
11899,-83.0457,35.6320,1268,2017-08-25,0.00,12.1,17.4,22.8
11899,-83.0457,35.6320,1268,2017-08-26,0.00,14.3,18.3,22.3
11899,-83.0457,35.6320,1268,2017-08-27,0.00,15.1,19.1,23.0
11899,-83.0457,35.6320,1268,2017-08-28,0.00,12.3,16.9,21.4
11899,-83.0457,35.6320,1268,2017-08-29,0.00,13.0,15.9,18.8
11899,-83.0457,35.6320,1268,2017-08-30,0.00,13.9,17.8,21.6
11899,-83.0457,35.6320,1268,2017-08-31,5.99,14.7,18.4,22.1
11899,-83.0457,35.6320,1268,2017-09-01,21.09,16.6,17.5,18.3
11899,-83.0457,35.6320,1268,2017-09-02,6.11,12.2,16.2,20.1
11899,-83.0457,35.6320,1268,2017-09-03,0.55,9.2,12.6,16.0
11899,-83.0457,35.6320,1268,2017-09-04,0.00,9.7,15.8,21.8
11899,-83.0457,35.6320,1268,2017-09-05,0.00,11.5,17.5,23.4
11899,-83.0457,35.6320,1268,2017-09-06,35.03,12.1,17.5,22.8
11899,-83.0457,35.6320,1268,2017-09-07,4.76,6.3,11.0,15.6
11899,-83.0457,35.6320,1268,2017-09-08,0.00,5.9,11.4,16.8
11899,-83.0457,35.6320,1268,2017-09-09,0.00,7.1,13.1,19.0
11899,-83.0457,35.6320,1268,2017-09-10,0.00,6.5,12.6,18.7
11899,-83.0457,35.6320,1268,2017-09-11,0.00,7.2,11.5,15.8
11899,-83.0457,35.6320,1268,2017-09-12,44.29,9.2,11.3,13.3
11899,-83.0457,35.6320,1268,2017-09-13,1.92,10.9,12.7,14.4
11899,-83.0457,35.6320,1268,2017-09-14,1.63,12.2,14.4,16.5
11899,-83.0457,35.6320,1268,2017-09-15,0.35,11.2,14.8,18.3
11899,-83.0457,35.6320,1268,2017-09-16,0.00,11.6,16.0,20.4
11899,-83.0457,35.6320,1268,2017-09-17,0.00,12.0,17.5,23.0
11899,-83.0457,35.6320,1268,2017-09-18,0.00,11.8,17.3,22.8
11899,-83.0457,35.6320,1268,2017-09-19,0.00,11.2,16.9,22.6
11899,-83.0457,35.6320,1268,2017-09-20,0.00,12.4,17.6,22.8
11899,-83.0457,35.6320,1268,2017-09-21,0.00,13.2,18.2,23.2
11899,-83.0457,35.6320,1268,2017-09-22,0.00,13.4,18.4,23.5
11899,-83.0457,35.6320,1268,2017-09-23,0.00,14.1,19.1,24.1
11899,-83.0457,35.6320,1268,2017-09-24,0.56,13.4,18.8,24.1
11899,-83.0457,35.6320,1268,2017-09-25,0.00,12.5,18.0,23.4
11899,-83.0457,35.6320,1268,2017-09-26,0.00,12.5,17.7,23.0
11899,-83.0457,35.6320,1268,2017-09-27,0.00,13.1,18.2,23.3
11899,-83.0457,35.6320,1268,2017-09-28,0.00,13.2,19.1,24.9
11899,-83.0457,35.6320,1268,2017-09-29,0.00,13.7,18.7,23.7
11899,-83.0457,35.6320,1268,2017-09-30,0.00,10.9,15.8,20.7
11899,-83.0457,35.6320,1268,2017-10-01,0.00,4.1,13.0,21.9
11899,-83.0457,35.6320,1268,2017-10-02,0.00,1.7,10.0,18.3
11899,-83.0457,35.6320,1268,2017-10-03,0.00,2.2,11.5,20.8
11899,-83.0457,35.6320,1268,2017-10-04,0.00,5.2,13.0,20.9
11899,-83.0457,35.6320,1268,2017-10-05,0.00,3.6,13.3,23.0
11899,-83.0457,35.6320,1268,2017-10-06,0.00,3.6,13.6,23.6
11899,-83.0457,35.6320,1268,2017-10-07,0.00,5.9,14.7,23.5
11899,-83.0457,35.6320,1268,2017-10-08,0.74,17.9,20.2,22.6
11899,-83.0457,35.6320,1268,2017-10-09,58.27,19.5,20.2,20.9
11899,-83.0457,35.6320,1268,2017-10-10,5.32,21.1,22.7,24.2
11899,-83.0457,35.6320,1268,2017-10-11,0.00,16.8,20.8,24.7
11899,-83.0457,35.6320,1268,2017-10-12,0.00,13.5,19.6,25.6
11899,-83.0457,35.6320,1268,2017-10-13,0.00,12.8,18.9,25.0
11899,-83.0457,35.6320,1268,2017-10-14,0.00,15.6,19.1,22.6
11899,-83.0457,35.6320,1268,2017-10-15,0.00,12.6,18.4,24.2
11899,-83.0457,35.6320,1268,2017-10-16,14.48,12.3,17.5,22.7
11899,-83.0457,35.6320,1268,2017-10-17,0.00,0.3,6.5,12.6
11899,-83.0457,35.6320,1268,2017-10-18,0.00,-0.3,8.3,16.9
11899,-83.0457,35.6320,1268,2017-10-19,0.00,-0.3,9.2,18.7
11899,-83.0457,35.6320,1268,2017-10-20,0.00,0.2,10.5,20.7
11899,-83.0457,35.6320,1268,2017-10-21,0.00,2.3,12.6,22.9
11899,-83.0457,35.6320,1268,2017-10-22,0.00,4.2,12.7,21.1
11899,-83.0457,35.6320,1268,2017-10-23,2.61,5.9,12.8,19.6
11899,-83.0457,35.6320,1268,2017-10-24,61.83,4.0,10.5,17.1
11899,-83.0457,35.6320,1268,2017-10-25,0.00,1.9,7.1,12.3
11899,-83.0457,35.6320,1268,2017-10-26,0.00,0.2,4.3,8.3
11899,-83.0457,35.6320,1268,2017-10-27,0.00,-0.4,7.9,16.1
11899,-83.0457,35.6320,1268,2017-10-28,1.20,0.8,9.7,18.6
11899,-83.0457,35.6320,1268,2017-10-29,40.56,3.4,7.5,11.6
11899,-83.0457,35.6320,1268,2017-10-30,0.30,-0.9,1.4,3.6
11899,-83.0457,35.6320,1268,2017-10-31,0.00,-1.1,6.5,14.0
11899,-83.0457,35.6320,1268,2017-11-01,0.00,4.0,9.8,15.5
11899,-83.0457,35.6320,1268,2017-11-02,0.00,6.2,10.9,15.6
11899,-83.0457,35.6320,1268,2017-11-03,0.00,9.2,13.6,18.0
11899,-83.0457,35.6320,1268,2017-11-04,11.12,10.7,14.9,19.0
11899,-83.0457,35.6320,1268,2017-11-05,0.58,14.3,15.1,15.8
11899,-83.0457,35.6320,1268,2017-11-06,0.00,12.7,15.4,18.2
11899,-83.0457,35.6320,1268,2017-11-07,11.84,12.7,14.4,16.1
11899,-83.0457,35.6320,1268,2017-11-08,22.38,11.7,13.1,14.5
11899,-83.0457,35.6320,1268,2017-11-09,1.73,7.2,8.8,10.4
11899,-83.0457,35.6320,1268,2017-11-10,0.00,2.6,6.4,10.2
11899,-83.0457,35.6320,1268,2017-11-11,0.00,-3.1,3.9,10.9
11899,-83.0457,35.6320,1268,2017-11-12,0.00,-0.5,4.9,10.3
11899,-83.0457,35.6320,1268,2017-11-13,0.69,4.8,6.2,7.6
11899,-83.0457,35.6320,1268,2017-11-14,0.00,1.7,5.9,10.0
11899,-83.0457,35.6320,1268,2017-11-15,0.00,2.3,6.4,10.5
11899,-83.0457,35.6320,1268,2017-11-16,0.00,3.8,7.8,11.9
11899,-83.0457,35.6320,1268,2017-11-17,0.00,-0.8,5.8,12.4
11899,-83.0457,35.6320,1268,2017-11-18,0.00,-0.4,6.7,13.7
11899,-83.0457,35.6320,1268,2017-11-19,16.21,0.6,6.1,11.6
11899,-83.0457,35.6320,1268,2017-11-20,0.00,-4.4,-0.9,2.7
11899,-83.0457,35.6320,1268,2017-11-21,0.00,-3.5,3.4,10.2
11899,-83.0457,35.6320,1268,2017-11-22,0.00,2.7,6.0,9.3
11899,-83.0457,35.6320,1268,2017-11-23,0.00,-2.7,3.1,9.0
11899,-83.0457,35.6320,1268,2017-11-24,0.00,-0.8,4.7,10.3
11899,-83.0457,35.6320,1268,2017-11-25,0.00,-2.7,5.4,13.4
11899,-83.0457,35.6320,1268,2017-11-26,0.00,-0.9,6.1,13.1
11899,-83.0457,35.6320,1268,2017-11-27,0.00,-1.4,3.6,8.7
11899,-83.0457,35.6320,1268,2017-11-28,0.00,-2.2,5.5,13.1
11899,-83.0457,35.6320,1268,2017-11-29,0.00,-4.2,4.7,13.6
11899,-83.0457,35.6320,1268,2017-11-30,0.00,1.3,8.1,14.8
11899,-83.0457,35.6320,1268,2017-12-01,1.26,-0.2,7.0,14.2
11899,-83.0457,35.6320,1268,2017-12-02,0.00,5.6,9.5,13.4
11899,-83.0457,35.6320,1268,2017-12-03,0.00,2.1,7.4,12.8
11899,-83.0457,35.6320,1268,2017-12-04,0.00,-1.1,5.9,12.8
11899,-83.0457,35.6320,1268,2017-12-05,0.00,-1.6,5.5,12.5
11899,-83.0457,35.6320,1268,2017-12-06,15.09,0.2,5.1,10.0
11899,-83.0457,35.6320,1268,2017-12-07,0.00,-0.9,0.6,2.1
11899,-83.0457,35.6320,1268,2017-12-08,2.29,-1.4,1.1,3.5
11899,-83.0457,35.6320,1268,2017-12-09,15.12,-1.9,-1.3,-0.8
11899,-83.0457,35.6320,1268,2017-12-10,1.90,-7.4,-4.5,-1.5
11899,-83.0457,35.6320,1268,2017-12-11,0.00,-10.4,-3.4,3.6
11899,-83.0457,35.6320,1268,2017-12-12,0.00,-4.3,2.8,9.9
11899,-83.0457,35.6320,1268,2017-12-13,0.00,-7.9,-3.6,0.7
11899,-83.0457,35.6320,1268,2017-12-14,0.00,-7.8,-1.7,4.3
11899,-83.0457,35.6320,1268,2017-12-15,0.00,-3.5,2.2,7.9
11899,-83.0457,35.6320,1268,2017-12-16,0.00,-6.6,-2.3,2.0
11899,-83.0457,35.6320,1268,2017-12-17,0.00,-5.9,1.2,8.2
11899,-83.0457,35.6320,1268,2017-12-18,0.99,-2.5,3.4,9.4
11899,-83.0457,35.6320,1268,2017-12-19,0.00,-0.1,7.3,14.8
11899,-83.0457,35.6320,1268,2017-12-20,11.44,2.3,8.8,15.3
11899,-83.0457,35.6320,1268,2017-12-21,32.65,6.1,7.9,9.7
11899,-83.0457,35.6320,1268,2017-12-22,0.00,4.5,7.2,9.8
11899,-83.0457,35.6320,1268,2017-12-23,1.20,5.4,9.4,13.5
11899,-83.0457,35.6320,1268,2017-12-24,13.60,3.0,7.9,12.9
11899,-83.0457,35.6320,1268,2017-12-25,0.00,-5.0,1.0,6.9
11899,-83.0457,35.6320,1268,2017-12-26,0.00,-5.7,-4.2,-2.6
11899,-83.0457,35.6320,1268,2017-12-27,0.00,-5.6,-0.6,4.4
11899,-83.0457,35.6320,1268,2017-12-28,0.00,-8.3,-2.7,2.9
11899,-83.0457,35.6320,1268,2017-12-29,0.00,-8.2,-2.7,2.9
11899,-83.0457,35.6320,1268,2017-12-30,0.00,-7.5,-1.2,5.1
11899,-83.0457,35.6320,1268,2017-12-31,0.26,-6.0,-1.4,3.4

12003,-83.5910,35.6644,675,2017-01-01,2.99,-1.5,3.7,8.9
12003,-83.5910,35.6644,675,2017-01-02,6.18,4.8,8.3,11.9
12003,-83.5910,35.6644,675,2017-01-03,2.13,9.3,13.4,17.4
12003,-83.5910,35.6644,675,2017-01-04,2.06,3.9,9.7,15.6
12003,-83.5910,35.6644,675,2017-01-05,0.00,-5.2,0.0,5.3
12003,-83.5910,35.6644,675,2017-01-06,0.78,-5.1,-0.9,3.4
12003,-83.5910,35.6644,675,2017-01-07,8.16,-12.2,-6.0,0.2
12003,-83.5910,35.6644,675,2017-01-08,2.23,-18.0,-12.1,-6.2
12003,-83.5910,35.6644,675,2017-01-09,0.00,-17.7,-9.9,-2.2
12003,-83.5910,35.6644,675,2017-01-10,0.00,-8.4,-2.5,3.4
12003,-83.5910,35.6644,675,2017-01-11,4.22,-1.6,4.5,10.6
12003,-83.5910,35.6644,675,2017-01-12,0.58,6.8,10.9,15.1
12003,-83.5910,35.6644,675,2017-01-13,0.28,9.8,13.6,17.5
12003,-83.5910,35.6644,675,2017-01-14,0.00,10.2,14.0,17.8
12003,-83.5910,35.6644,675,2017-01-15,3.30,9.2,13.4,17.7
12003,-83.5910,35.6644,675,2017-01-16,0.33,7.8,12.4,17.0
12003,-83.5910,35.6644,675,2017-01-17,0.00,8.5,12.6,16.8
12003,-83.5910,35.6644,675,2017-01-18,7.67,9.0,13.3,17.6
12003,-83.5910,35.6644,675,2017-01-19,0.00,3.8,10.1,16.3
12003,-83.5910,35.6644,675,2017-01-20,12.88,5.2,11.1,17.0
12003,-83.5910,35.6644,675,2017-01-21,0.00,4.9,11.6,18.3
12003,-83.5910,35.6644,675,2017-01-22,6.08,7.1,11.2,15.3
12003,-83.5910,35.6644,675,2017-01-23,32.06,4.7,11.2,17.8
12003,-83.5910,35.6644,675,2017-01-24,12.62,0.9,5.7,10.5
12003,-83.5910,35.6644,675,2017-01-25,0.00,-0.2,5.3,10.8
12003,-83.5910,35.6644,675,2017-01-26,13.08,0.6,9.8,19.1
12003,-83.5910,35.6644,675,2017-01-27,0.00,-2.7,2.5,7.6
12003,-83.5910,35.6644,675,2017-01-28,0.00,-5.4,-2.5,0.3
12003,-83.5910,35.6644,675,2017-01-29,0.00,-5.7,0.9,7.5
12003,-83.5910,35.6644,675,2017-01-30,4.84,-6.3,-1.4,3.4
12003,-83.5910,35.6644,675,2017-01-31,0.00,-6.0,0.9,7.8
12003,-83.5910,35.6644,675,2017-02-01,0.00,1.7,8.9,16.1
12003,-83.5910,35.6644,675,2017-02-02,4.33,3.3,10.7,18.1
12003,-83.5910,35.6644,675,2017-02-03,1.59,2.2,5.2,8.1
12003,-83.5910,35.6644,675,2017-02-04,0.00,-9.3,-1.8,5.8
12003,-83.5910,35.6644,675,2017-02-05,0.48,-7.3,-1.1,5.1
12003,-83.5910,35.6644,675,2017-02-06,0.00,-1.7,4.8,11.3
12003,-83.5910,35.6644,675,2017-02-07,4.54,0.0,9.0,18.0
12003,-83.5910,35.6644,675,2017-02-08,4.82,7.2,13.3,19.5
12003,-83.5910,35.6644,675,2017-02-09,16.14,-3.4,7.0,17.4
12003,-83.5910,35.6644,675,2017-02-10,0.00,-8.4,-3.0,2.3
12003,-83.5910,35.6644,675,2017-02-11,0.00,-6.7,4.0,14.6
12003,-83.5910,35.6644,675,2017-02-12,0.00,9.0,13.1,17.2
12003,-83.5910,35.6644,675,2017-02-13,0.79,-2.1,9.1,20.2
12003,-83.5910,35.6644,675,2017-02-14,0.00,-3.1,4.8,12.6
12003,-83.5910,35.6644,675,2017-02-15,14.92,-1.1,5.8,12.8
12003,-83.5910,35.6644,675,2017-02-16,0.00,-5.8,0.9,7.7
12003,-83.5910,35.6644,675,2017-02-17,0.00,-5.8,2.0,9.7
12003,-83.5910,35.6644,675,2017-02-18,0.00,-1.9,8.3,18.5
12003,-83.5910,35.6644,675,2017-02-19,1.76,3.1,7.9,12.7
12003,-83.5910,35.6644,675,2017-02-20,0.00,1.2,8.7,16.3
12003,-83.5910,35.6644,675,2017-02-21,0.00,1.6,11.0,20.4
12003,-83.5910,35.6644,675,2017-02-22,1.56,5.3,12.4,19.6
12003,-83.5910,35.6644,675,2017-02-23,2.99,7.0,11.6,16.2
12003,-83.5910,35.6644,675,2017-02-24,0.00,6.6,14.3,22.0
12003,-83.5910,35.6644,675,2017-02-25,9.88,7.2,15.4,23.7
12003,-83.5910,35.6644,675,2017-02-26,2.56,-6.2,3.2,12.6
12003,-83.5910,35.6644,675,2017-02-27,0.00,-6.1,2.8,11.6
12003,-83.5910,35.6644,675,2017-02-28,0.00,2.8,7.7,12.6
12003,-83.5910,35.6644,675,2017-03-01,9.05,4.9,11.4,17.9
12003,-83.5910,35.6644,675,2017-03-02,16.75,-3.2,8.5,20.3
12003,-83.5910,35.6644,675,2017-03-03,0.00,-4.4,2.2,8.8
12003,-83.5910,35.6644,675,2017-03-04,0.00,-6.7,0.1,6.8
12003,-83.5910,35.6644,675,2017-03-05,0.00,-6.0,3.9,13.9
12003,-83.5910,35.6644,675,2017-03-06,0.00,-3.2,7.6,18.4
12003,-83.5910,35.6644,675,2017-03-07,0.55,6.7,11.3,15.9
12003,-83.5910,35.6644,675,2017-03-08,11.33,-0.0,7.5,15.0
12003,-83.5910,35.6644,675,2017-03-09,0.00,-2.9,6.2,15.3
12003,-83.5910,35.6644,675,2017-03-10,14.75,1.0,10.4,19.8
12003,-83.5910,35.6644,675,2017-03-11,0.00,-3.1,4.4,11.8
12003,-83.5910,35.6644,675,2017-03-12,2.97,-4.2,-0.9,2.4
12003,-83.5910,35.6644,675,2017-03-13,0.00,-5.3,1.8,8.9
12003,-83.5910,35.6644,675,2017-03-14,11.18,-3.6,3.4,10.4
12003,-83.5910,35.6644,675,2017-03-15,1.58,-10.9,-5.0,0.9
12003,-83.5910,35.6644,675,2017-03-16,0.00,-12.6,-6.5,-0.4
12003,-83.5910,35.6644,675,2017-03-17,0.00,-12.2,-3.0,6.2
12003,-83.5910,35.6644,675,2017-03-18,30.62,-0.9,7.6,16.1
12003,-83.5910,35.6644,675,2017-03-19,4.74,-1.7,7.3,16.2
12003,-83.5910,35.6644,675,2017-03-20,0.00,-4.1,2.9,10.0
12003,-83.5910,35.6644,675,2017-03-21,0.00,-2.7,6.9,16.6
12003,-83.5910,35.6644,675,2017-03-22,17.88,5.2,15.5,25.8
12003,-83.5910,35.6644,675,2017-03-23,0.00,-0.5,6.4,13.2
12003,-83.5910,35.6644,675,2017-03-24,0.00,0.3,9.1,17.9
12003,-83.5910,35.6644,675,2017-03-25,0.00,6.8,13.0,19.2
12003,-83.5910,35.6644,675,2017-03-26,8.81,9.8,15.8,21.7
12003,-83.5910,35.6644,675,2017-03-27,1.64,9.8,15.0,20.2
12003,-83.5910,35.6644,675,2017-03-28,16.22,9.7,15.8,22.0
12003,-83.5910,35.6644,675,2017-03-29,0.00,6.5,13.1,19.8
12003,-83.5910,35.6644,675,2017-03-30,0.00,6.4,15.4,24.5
12003,-83.5910,35.6644,675,2017-03-31,15.38,10.5,16.9,23.3
12003,-83.5910,35.6644,675,2017-04-01,4.43,7.0,10.8,14.6
12003,-83.5910,35.6644,675,2017-04-02,0.00,2.5,10.1,17.8
