PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
44547,-110.3503,31.8331,1408,2020-03-26,0.00,5.0,15.9,26.8
44547,-110.3503,31.8331,1408,2020-03-27,0.00,5.6,13.3,21.1
44547,-110.3503,31.8331,1408,2020-03-28,0.00,3.3,6.8,10.2
44547,-110.3503,31.8331,1408,2020-03-29,0.00,-2.8,6.7,16.3
44547,-110.3503,31.8331,1408,2020-03-30,0.00,4.2,12.7,21.3
44547,-110.3503,31.8331,1408,2020-03-31,0.00,6.2,12.7,19.2
44547,-110.3503,31.8331,1408,2020-04-01,0.00,5.0,14.7,24.5
44547,-110.3503,31.8331,1408,2020-04-02,0.00,10.1,17.6,25.0
44547,-110.3503,31.8331,1408,2020-04-03,0.00,7.9,16.1,24.2
44547,-110.3503,31.8331,1408,2020-04-04,0.00,7.0,15.5,24.0
44547,-110.3503,31.8331,1408,2020-04-05,0.00,6.0,14.9,23.8
44547,-110.3503,31.8331,1408,2020-04-06,0.00,6.8,15.2,23.6
44547,-110.3503,31.8331,1408,2020-04-07,0.00,7.8,15.3,22.8
44547,-110.3503,31.8331,1408,2020-04-08,0.00,7.8,15.6,23.5
44547,-110.3503,31.8331,1408,2020-04-09,0.00,7.2,15.6,23.9
44547,-110.3503,31.8331,1408,2020-04-10,0.00,4.5,12.9,21.3
44547,-110.3503,31.8331,1408,2020-04-11,0.00,3.4,12.7,22.1
44547,-110.3503,31.8331,1408,2020-04-12,0.92,3.4,9.6,15.7
44547,-110.3503,31.8331,1408,2020-04-13,0.00,2.9,11.4,19.9
44547,-110.3503,31.8331,1408,2020-04-14,0.00,6.7,13.9,21.1
44547,-110.3503,31.8331,1408,2020-04-15,0.00,5.3,13.3,21.2
44547,-110.3503,31.8331,1408,2020-04-16,0.00,4.9,14.1,23.3
44547,-110.3503,31.8331,1408,2020-04-17,0.00,6.2,15.6,25.0
44547,-110.3503,31.8331,1408,2020-04-18,0.00,8.8,16.1,23.4
44547,-110.3503,31.8331,1408,2020-04-19,0.00,5.5,13.8,22.1
44547,-110.3503,31.8331,1408,2020-04-20,0.00,5.6,15.0,24.3
44547,-110.3503,31.8331,1408,2020-04-21,0.00,7.7,16.6,25.5
44547,-110.3503,31.8331,1408,2020-04-22,0.00,8.2,17.2,26.2
44547,-110.3503,31.8331,1408,2020-04-23,0.00,8.6,16.5,24.3
44547,-110.3503,31.8331,1408,2020-04-24,0.00,10.3,19.1,28.0
44547,-110.3503,31.8331,1408,2020-04-25,0.00,12.6,21.3,30.0
44547,-110.3503,31.8331,1408,2020-04-26,0.00,13.0,22.1,31.2
44547,-110.3503,31.8331,1408,2020-04-27,0.00,13.6,23.4,33.2
44547,-110.3503,31.8331,1408,2020-04-28,0.00,12.5,22.0,31.4
44547,-110.3503,31.8331,1408,2020-04-29,0.00,11.9,21.6,31.2
44547,-110.3503,31.8331,1408,2020-04-30,0.00,14.6,24.1,33.7
44547,-110.3503,31.8331,1408,2020-05-01,0.00,14.9,24.7,34.5
44547,-110.3503,31.8331,1408,2020-05-02,0.00,17.5,25.0,32.4
44547,-110.3503,31.8331,1408,2020-05-03,0.00,11.0,21.4,31.9
44547,-110.3503,31.8331,1408,2020-05-04,0.00,11.0,21.1,31.3
44547,-110.3503,31.8331,1408,2020-05-05,0.00,11.0,21.4,31.9
44547,-110.3503,31.8331,1408,2020-05-06,0.00,11.6,22.9,34.1
44547,-110.3503,31.8331,1408,2020-05-07,0.00,14.8,25.3,35.8
44547,-110.3503,31.8331,1408,2020-05-08,0.00,16.9,25.5,34.2
44547,-110.3503,31.8331,1408,2020-05-09,0.00,15.4,23.3,31.3
44547,-110.3503,31.8331,1408,2020-05-10,0.37,11.2,21.2,31.3
44547,-110.3503,31.8331,1408,2020-05-11,0.00,13.8,22.0,30.2
44547,-110.3503,31.8331,1408,2020-05-12,0.00,13.7,22.2,30.8
44547,-110.3503,31.8331,1408,2020-05-13,0.00,9.4,19.2,29.1
44547,-110.3503,31.8331,1408,2020-05-14,0.00,9.3,18.9,28.5
44547,-110.3503,31.8331,1408,2020-05-15,0.00,8.2,18.1,27.9
44547,-110.3503,31.8331,1408,2020-05-16,0.00,10.5,19.9,29.3
44547,-110.3503,31.8331,1408,2020-05-17,0.00,11.0,20.6,30.2
44547,-110.3503,31.8331,1408,2020-05-18,0.00,13.7,23.3,32.9
44547,-110.3503,31.8331,1408,2020-05-19,0.00,12.1,22.2,32.3
44547,-110.3503,31.8331,1408,2020-05-20,0.00,8.2,18.9,29.6
44547,-110.3503,31.8331,1408,2020-05-21,0.00,6.1,16.7,27.3
44547,-110.3503,31.8331,1408,2020-05-22,0.00,6.1,17.3,28.4
44547,-110.3503,31.8331,1408,2020-05-23,0.00,9.9,20.0,30.1
44547,-110.3503,31.8331,1408,2020-05-24,0.00,11.5,20.3,29.1
44547,-110.3503,31.8331,1408,2020-05-25,0.00,12.0,20.0,28.0
44547,-110.3503,31.8331,1408,2020-05-26,0.00,11.0,20.6,30.1
44547,-110.3503,31.8331,1408,2020-05-27,0.00,13.2,23.1,32.9
44547,-110.3503,31.8331,1408,2020-05-28,0.00,16.0,25.3,34.6
44547,-110.3503,31.8331,1408,2020-05-29,0.00,18.7,27.3,35.8
44547,-110.3503,31.8331,1408,2020-05-30,0.94,18.8,27.6,36.3
44547,-110.3503,31.8331,1408,2020-05-31,0.00,18.2,27.2,36.2
44547,-110.3503,31.8331,1408,2020-06-01,0.00,15.0,25.1,35.2
44547,-110.3503,31.8331,1408,2020-06-02,0.00,15.5,25.3,35.0
44547,-110.3503,31.8331,1408,2020-06-03,0.00,16.0,26.1,36.1
44547,-110.3503,31.8331,1408,2020-06-04,0.00,17.7,27.3,36.8
44547,-110.3503,31.8331,1408,2020-06-05,0.00,17.8,27.1,36.3
44547,-110.3503,31.8331,1408,2020-06-06,0.00,15.1,26.7,38.3
44547,-110.3503,31.8331,1408,2020-06-07,0.00,13.3,23.1,32.9
44547,-110.3503,31.8331,1408,2020-06-08,0.00,17.0,23.8,30.7
44547,-110.3503,31.8331,1408,2020-06-09,0.00,8.9,18.9,29.0
44547,-110.3503,31.8331,1408,2020-06-10,0.00,10.9,20.6,30.2
44547,-110.3503,31.8331,1408,2020-06-11,0.00,18.0,26.6,35.1
44547,-110.3503,31.8331,1408,2020-06-12,0.00,16.1,26.5,36.8
44547,-110.3503,31.8331,1408,2020-06-13,0.00,16.1,26.5,36.9
44547,-110.3503,31.8331,1408,2020-06-14,0.00,19.9,28.3,36.8
44547,-110.3503,31.8331,1408,2020-06-15,0.00,15.1,25.1,35.1
44547,-110.3503,31.8331,1408,2020-06-16,4.02,15.0,25.3,35.7
44547,-110.3503,31.8331,1408,2020-06-17,0.00,16.0,25.3,34.6
44547,-110.3503,31.8331,1408,2020-06-18,0.00,17.6,25.5,33.5
44547,-110.3503,31.8331,1408,2020-06-19,0.00,11.1,22.3,33.4
44547,-110.3503,31.8331,1408,2020-06-20,0.00,13.8,23.9,34.0
44547,-110.3503,31.8331,1408,2020-06-21,0.00,16.0,25.6,35.1
44547,-110.3503,31.8331,1408,2020-06-22,0.00,15.5,25.7,35.8
44547,-110.3503,31.8331,1408,2020-06-23,0.00,15.6,25.7,35.8
44547,-110.3503,31.8331,1408,2020-06-24,0.00,15.6,26.4,37.3
44547,-110.3503,31.8331,1408,2020-06-25,0.00,17.7,27.8,38.0
44547,-110.3503,31.8331,1408,2020-06-26,0.00,19.9,29.1,38.4
44547,-110.3503,31.8331,1408,2020-06-27,0.00,22.5,30.2,37.9
44547,-110.3503,31.8331,1408,2020-06-28,0.32,15.1,24.8,34.5
44547,-110.3503,31.8331,1408,2020-06-29,0.00,19.3,26.1,32.9
44547,-110.3503,31.8331,1408,2020-06-30,0.00,18.2,25.0,31.8
44547,-110.3503,31.8331,1408,2020-07-01,0.00,19.3,25.3,31.3
44547,-110.3503,31.8331,1408,2020-07-02,1.39,16.7,24.8,32.9
44547,-110.3503,31.8331,1408,2020-07-03,6.76,15.6,21.8,27.9
44547,-110.3503,31.8331,1408,2020-07-04,0.00,18.2,25.8,33.4
44547,-110.3503,31.8331,1408,2020-07-05,0.00,18.4,27.3,36.2
44547,-110.3503,31.8331,1408,2020-07-06,0.00,18.4,27.8,37.3
44547,-110.3503,31.8331,1408,2020-07-07,0.00,20.6,29.2,37.9
44547,-110.3503,31.8331,1408,2020-07-08,0.00,19.0,28.4,37.9
44547,-110.3503,31.8331,1408,2020-07-09,0.00,20.6,28.9,37.3
44547,-110.3503,31.8331,1408,2020-07-10,0.00,23.2,30.0,36.8
44547,-110.3503,31.8331,1408,2020-07-11,2.24,24.9,31.4,37.9
44547,-110.3503,31.8331,1408,2020-07-12,2.97,20.6,29.8,39.0
44547,-110.3503,31.8331,1408,2020-07-13,0.42,20.1,30.3,40.6
44547,-110.3503,31.8331,1408,2020-07-14,0.00,21.7,29.5,37.3
44547,-110.3503,31.8331,1408,2020-07-15,1.37,19.4,27.8,36.3
44547,-110.3503,31.8331,1408,2020-07-16,6.33,18.9,26.7,34.5
44547,-110.3503,31.8331,1408,2020-07-17,1.97,16.8,25.4,34.1
44547,-110.3503,31.8331,1408,2020-07-18,0.00,18.4,25.7,33.0
44547,-110.3503,31.8331,1408,2020-07-19,0.00,20.0,27.1,34.1
44547,-110.3503,31.8331,1408,2020-07-20,0.00,20.0,27.6,35.1
44547,-110.3503,31.8331,1408,2020-07-21,0.00,20.0,27.1,34.1
44547,-110.3503,31.8331,1408,2020-07-22,1.03,18.3,26.7,35.1
44547,-110.3503,31.8331,1408,2020-07-23,2.15,18.9,23.8,28.6
44547,-110.3503,31.8331,1408,2020-07-24,12.10,18.9,21.2,23.5
44547,-110.3503,31.8331,1408,2020-07-25,2.43,18.9,22.8,26.8
44547,-110.3503,31.8331,1408,2020-07-26,0.00,20.5,25.8,31.1
44547,-110.3503,31.8331,1408,2020-07-27,0.00,18.9,26.7,34.5
44547,-110.3503,31.8331,1408,2020-07-28,0.56,20.6,27.3,34.0
44547,-110.3503,31.8331,1408,2020-07-29,0.96,20.6,28.7,36.7
44547,-110.3503,31.8331,1408,2020-07-30,0.00,18.9,28.4,37.9
44547,-110.3503,31.8331,1408,2020-07-31,0.00,22.2,30.6,39.0
44547,-110.3503,31.8331,1408,2020-08-01,1.34,20.2,30.1,40.0
44547,-110.3503,31.8331,1408,2020-08-02,19.79,16.4,26.6,36.8
44547,-110.3503,31.8331,1408,2020-08-03,5.44,18.5,26.8,35.2
44547,-110.3503,31.8331,1408,2020-08-04,0.35,18.4,26.5,34.6
44547,-110.3503,31.8331,1408,2020-08-05,0.00,18.4,27.1,35.7
44547,-110.3503,31.8331,1408,2020-08-06,0.00,19.5,27.1,34.7
44547,-110.3503,31.8331,1408,2020-08-07,0.00,18.4,27.3,36.2
44547,-110.3503,31.8331,1408,2020-08-08,0.00,18.5,26.0,33.5
44547,-110.3503,31.8331,1408,2020-08-09,0.00,18.4,26.8,35.2
44547,-110.3503,31.8331,1408,2020-08-10,1.01,18.4,27.1,35.8
44547,-110.3503,31.8331,1408,2020-08-11,0.00,19.0,28.2,37.3
44547,-110.3503,31.8331,1408,2020-08-12,0.00,22.9,29.6,36.2
44547,-110.3503,31.8331,1408,2020-08-13,13.20,20.2,28.5,36.8
44547,-110.3503,31.8331,1408,2020-08-14,0.70,20.7,28.8,36.9
44547,-110.3503,31.8331,1408,2020-08-15,0.36,20.2,28.6,37.0
44547,-110.3503,31.8331,1408,2020-08-16,6.27,20.2,29.3,38.4
44547,-110.3503,31.8331,1408,2020-08-17,0.35,19.1,28.5,38.0
44547,-110.3503,31.8331,1408,2020-08-18,0.00,19.1,27.5,35.8
44547,-110.3503,31.8331,1408,2020-08-19,0.00,19.1,27.7,36.3
44547,-110.3503,31.8331,1408,2020-08-20,0.00,20.7,29.3,37.9
44547,-110.3503,31.8331,1408,2020-08-21,8.09,19.5,27.9,36.3
44547,-110.3503,31.8331,1408,2020-08-22,0.00,18.4,25.7,32.9
44547,-110.3503,31.8331,1408,2020-08-23,1.94,19.0,27.3,35.7
44547,-110.3503,31.8331,1408,2020-08-24,0.00,20.1,28.2,36.2
44547,-110.3503,31.8331,1408,2020-08-25,0.00,21.2,29.3,37.3
44547,-110.3503,31.8331,1408,2020-08-26,0.00,21.2,29.0,36.8
44547,-110.3503,31.8331,1408,2020-08-27,0.00,21.8,29.0,36.2
44547,-110.3503,31.8331,1408,2020-08-28,0.00,20.1,29.3,38.4
44547,-110.3503,31.8331,1408,2020-08-29,0.40,19.0,27.7,36.3
44547,-110.3503,31.8331,1408,2020-08-30,4.14,18.4,26.2,34.0
44547,-110.3503,31.8331,1408,2020-08-31,0.66,19.0,22.6,26.2
44547,-110.3503,31.8331,1408,2020-09-01,7.11,14.4,20.1,25.7
44547,-110.3503,31.8331,1408,2020-09-02,0.00,15.5,23.1,30.7
44547,-110.3503,31.8331,1408,2020-09-03,0.00,15.6,24.2,32.8
44547,-110.3503,31.8331,1408,2020-09-04,0.00,18.8,27.4,36.1
44547,-110.3503,31.8331,1408,2020-09-05,0.00,17.2,27.8,38.4
44547,-110.3503,31.8331,1408,2020-09-06,0.00,18.8,27.5,36.2
44547,-110.3503,31.8331,1408,2020-09-07,0.00,17.8,27.0,36.2
44547,-110.3503,31.8331,1408,2020-09-08,0.00,20.5,28.3,36.2
44547,-110.3503,31.8331,1408,2020-09-09,15.64,15.1,23.1,31.1
44547,-110.3503,31.8331,1408,2020-09-10,0.00,10.7,18.8,27.0
44547,-110.3503,31.8331,1408,2020-09-11,0.00,10.6,19.6,28.5
44547,-110.3503,31.8331,1408,2020-09-12,0.00,12.7,19.4,26.0
44547,-110.3503,31.8331,1408,2020-09-13,0.00,14.3,21.3,28.2
44547,-110.3503,31.8331,1408,2020-09-14,0.00,15.6,22.9,30.3
44547,-110.3503,31.8331,1408,2020-09-15,0.00,12.8,21.2,29.7
44547,-110.3503,31.8331,1408,2020-09-16,0.00,13.8,22.3,30.8
44547,-110.3503,31.8331,1408,2020-09-17,0.00,14.4,23.7,33.1
44547,-110.3503,31.8331,1408,2020-09-18,0.00,15.5,24.0,32.5
44547,-110.3503,31.8331,1408,2020-09-19,0.00,16.5,24.2,31.9
44547,-110.3503,31.8331,1408,2020-09-20,0.00,16.0,24.0,31.9
44547,-110.3503,31.8331,1408,2020-09-21,0.00,16.0,24.5,33.0
44547,-110.3503,31.8331,1408,2020-09-22,0.00,15.0,24.0,33.0
44547,-110.3503,31.8331,1408,2020-09-23,0.00,16.1,24.0,31.9
44547,-110.3503,31.8331,1408,2020-09-24,0.00,15.0,23.7,32.3
44547,-110.3503,31.8331,1408,2020-09-25,0.00,15.6,25.1,34.6
44547,-110.3503,31.8331,1408,2020-09-26,0.00,14.4,24.3,34.1
44547,-110.3503,31.8331,1408,2020-09-27,0.00,15.0,24.5,34.0
44547,-110.3503,31.8331,1408,2020-09-28,0.00,15.0,23.7,32.4
44547,-110.3503,31.8331,1408,2020-09-29,0.00,14.9,23.7,32.4
44547,-110.3503,31.8331,1408,2020-09-30,0.00,9.0,20.2,31.4
44547,-110.3503,31.8331,1408,2020-10-01,0.00,10.6,21.8,33.0
44547,-110.3503,31.8331,1408,2020-10-02,0.00,15.3,24.9,34.6
44547,-110.3503,31.8331,1408,2020-10-03,0.00,14.8,24.7,34.6
44547,-110.3503,31.8331,1408,2020-10-04,0.00,14.8,24.1,33.5
44547,-110.3503,31.8331,1408,2020-10-05,0.00,13.2,23.6,34.1
44547,-110.3503,31.8331,1408,2020-10-06,0.00,16.4,24.9,33.5
44547,-110.3503,31.8331,1408,2020-10-07,0.00,16.4,24.9,33.4
44547,-110.3503,31.8331,1408,2020-10-08,0.00,12.7,23.4,34.0
44547,-110.3503,31.8331,1408,2020-10-09,0.00,12.0,22.2,32.4
44547,-110.3503,31.8331,1408,2020-10-10,0.00,11.9,21.6,31.2
44547,-110.3503,31.8331,1408,2020-10-11,0.00,12.9,21.5,30.1
44547,-110.3503,31.8331,1408,2020-10-12,0.00,10.9,20.2,29.5
44547,-110.3503,31.8331,1408,2020-10-13,0.00,11.5,21.4,31.3
44547,-110.3503,31.8331,1408,2020-10-14,0.00,13.2,23.3,33.4
44547,-110.3503,31.8331,1408,2020-10-15,0.00,15.9,24.4,33.0
44547,-110.3503,31.8331,1408,2020-10-16,0.00,13.7,23.2,32.8
44547,-110.3503,31.8331,1408,2020-10-17,0.00,13.7,23.1,32.4
44547,-110.3503,31.8331,1408,2020-10-18,0.00,12.0,22.2,32.3
44547,-110.3503,31.8331,1408,2020-10-19,0.00,11.5,21.9,32.2
44547,-110.3503,31.8331,1408,2020-10-20,0.00,11.5,21.1,30.8
44547,-110.3503,31.8331,1408,2020-10-21,0.00,12.6,21.7,30.8
44547,-110.3503,31.8331,1408,2020-10-22,0.00,12.0,21.6,31.2
44547,-110.3503,31.8331,1408,2020-10-23,0.00,13.5,21.0,28.4
44547,-110.3503,31.8331,1408,2020-10-24,0.00,12.0,20.5,29.0
44547,-110.3503,31.8331,1408,2020-10-25,0.00,13.6,22.1,30.6
44547,-110.3503,31.8331,1408,2020-10-26,0.00,12.1,18.9,25.8
44547,-110.3503,31.8331,1408,2020-10-27,0.00,-3.5,7.7,18.9
44547,-110.3503,31.8331,1408,2020-10-28,0.00,-3.5,2.5,8.6
44547,-110.3503,31.8331,1408,2020-10-29,0.00,-1.4,7.2,15.8
44547,-110.3503,31.8331,1408,2020-10-30,0.00,3.7,13.4,23.0
44547,-110.3503,31.8331,1408,2020-10-31,0.00,7.9,17.1,26.2
44547,-110.3503,31.8331,1408,2020-11-01,0.00,9.9,18.6,27.4
44547,-110.3503,31.8331,1408,2020-11-02,0.00,10.0,19.0,28.1
44547,-110.3503,31.8331,1408,2020-11-03,0.00,11.3,19.2,27.0
44547,-110.3503,31.8331,1408,2020-11-04,0.00,8.3,18.2,28.1
44547,-110.3503,31.8331,1408,2020-11-05,0.00,12.6,20.6,28.5
44547,-110.3503,31.8331,1408,2020-11-06,0.00,13.8,21.2,28.6
44547,-110.3503,31.8331,1408,2020-11-07,0.00,13.2,20.3,27.5
44547,-110.3503,31.8331,1408,2020-11-08,2.51,7.9,16.0,24.1
44547,-110.3503,31.8331,1408,2020-11-09,0.00,6.6,12.6,18.5
44547,-110.3503,31.8331,1408,2020-11-10,0.00,-1.3,5.3,11.9
44547,-110.3503,31.8331,1408,2020-11-11,0.00,-0.8,6.9,14.5
44547,-110.3503,31.8331,1408,2020-11-12,0.00,2.0,10.8,19.6
44547,-110.3503,31.8331,1408,2020-11-13,0.00,3.8,10.9,18.0
44547,-110.3503,31.8331,1408,2020-11-14,0.00,4.9,12.2,19.6
44547,-110.3503,31.8331,1408,2020-11-15,0.00,5.3,13.0,20.7
44547,-110.3503,31.8331,1408,2020-11-16,0.00,5.8,15.0,24.1
44547,-110.3503,31.8331,1408,2020-11-17,0.00,9.1,17.7,26.4
44547,-110.3503,31.8331,1408,2020-11-18,0.00,10.9,19.5,28.1
44547,-110.3503,31.8331,1408,2020-11-19,0.00,11.1,20.1,29.1
44547,-110.3503,31.8331,1408,2020-11-20,0.00,10.9,19.5,28.0
44547,-110.3503,31.8331,1408,2020-11-21,0.00,8.9,17.1,25.3
44547,-110.3503,31.8331,1408,2020-11-22,0.00,10.9,18.1,25.2
44547,-110.3503,31.8331,1408,2020-11-23,0.00,8.8,18.1,27.4
44547,-110.3503,31.8331,1408,2020-11-24,0.00,8.4,15.7,23.1
44547,-110.3503,31.8331,1408,2020-11-25,0.00,2.7,9.5,16.4
44547,-110.3503,31.8331,1408,2020-11-26,0.00,0.6,10.1,19.6
44547,-110.3503,31.8331,1408,2020-11-27,0.00,0.8,10.2,19.6
44547,-110.3503,31.8331,1408,2020-11-28,0.00,0.2,6.6,13.0
44547,-110.3503,31.8331,1408,2020-11-29,0.00,0.2,7.5,14.8
44547,-110.3503,31.8331,1408,2020-11-30,0.00,0.2,9.7,19.2
44547,-110.3503,31.8331,1408,2020-12-01,0.00,-0.4,8.0,16.4
44547,-110.3503,31.8331,1408,2020-12-02,0.00,-0.3,9.1,18.5
44547,-110.3503,31.8331,1408,2020-12-03,0.00,-0.3,7.2,14.7
44547,-110.3503,31.8331,1408,2020-12-04,0.00,-3.9,2.3,8.6
44547,-110.3503,31.8331,1408,2020-12-05,0.00,-4.1,4.2,12.5
44547,-110.3503,31.8331,1408,2020-12-06,0.00,-2.0,6.3,14.7
44547,-110.3503,31.8331,1408,2020-12-07,0.00,0.3,9.5,18.6
44547,-110.3503,31.8331,1408,2020-12-08,0.00,2.6,10.4,18.1
44547,-110.3503,31.8331,1408,2020-12-09,0.00,4.8,12.3,19.7
44547,-110.3503,31.8331,1408,2020-12-10,12.86,5.7,14.0,22.4
44547,-110.3503,31.8331,1408,2020-12-11,0.72,0.5,7.0,13.4
44547,-110.3503,31.8331,1408,2020-12-12,0.00,-0.7,7.2,15.2
44547,-110.3503,31.8331,1408,2020-12-13,0.00,-2.2,7.1,16.3
44547,-110.3503,31.8331,1408,2020-12-14,0.00,-2.4,4.7,11.9
44547,-110.3503,31.8331,1408,2020-12-15,0.00,-3.5,6.7,16.9
44547,-110.3503,31.8331,1408,2020-12-16,0.00,-4.7,5.9,16.5
44547,-110.3503,31.8331,1408,2020-12-17,0.00,0.0,7.1,14.1
44547,-110.3503,31.8331,1408,2020-12-18,0.00,3.0,11.3,19.6
44547,-110.3503,31.8331,1408,2020-12-19,0.00,-0.9,6.8,14.6
44547,-110.3503,31.8331,1408,2020-12-20,0.00,-0.4,7.1,14.7
44547,-110.3503,31.8331,1408,2020-12-21,0.00,-0.2,9.2,18.6
44547,-110.3503,31.8331,1408,2020-12-22,0.00,2.4,11.1,19.7
44547,-110.3503,31.8331,1408,2020-12-23,0.00,1.1,8.8,16.5
44547,-110.3503,31.8331,1408,2020-12-24,0.00,-4.0,5.9,15.8
44547,-110.3503,31.8331,1408,2020-12-25,0.00,-4.1,1.8,7.6
44547,-110.3503,31.8331,1408,2020-12-26,0.00,0.4,9.4,18.4
44547,-110.3503,31.8331,1408,2020-12-27,0.00,2.0,10.5,19.1
44547,-110.3503,31.8331,1408,2020-12-28,0.00,4.1,11.6,19.2
44547,-110.3503,31.8331,1408,2020-12-29,0.00,2.6,10.8,19.1
44547,-110.3503,31.8331,1408,2020-12-30,0.00,-1.0,3.8,8.6
44547,-110.3503,31.8331,1408,2020-12-31,0.00,-3.6,2.8,9.2

44548,-110.3568,31.8352,1436,2020-01-01,0.00,-1.0,4.8,10.6
44548,-110.3568,31.8352,1436,2020-01-02,1.65,-1.6,6.1,13.8
44548,-110.3568,31.8352,1436,2020-01-03,0.00,-3.7,2.5,8.8
44548,-110.3568,31.8352,1436,2020-01-04,0.00,-3.7,4.0,11.7
44548,-110.3568,31.8352,1436,2020-01-05,0.00,1.2,9.5,17.8
44548,-110.3568,31.8352,1436,2020-01-06,0.00,0.1,10.9,21.7
44548,-110.3568,31.8352,1436,2020-01-07,0.00,0.1,10.9,21.6
44548,-110.3568,31.8352,1436,2020-01-08,0.00,-1.4,7.5,16.5
44548,-110.3568,31.8352,1436,2020-01-09,0.00,-0.9,8.6,18.2
44548,-110.3568,31.8352,1436,2020-01-10,1.69,1.2,7.5,13.8
44548,-110.3568,31.8352,1436,2020-01-11,0.00,-3.1,2.5,8.2
44548,-110.3568,31.8352,1436,2020-01-12,0.00,-3.1,5.9,14.9
44548,-110.3568,31.8352,1436,2020-01-13,0.00,-1.0,7.8,16.6
44548,-110.3568,31.8352,1436,2020-01-14,0.00,2.9,11.4,19.9
44548,-110.3568,31.8352,1436,2020-01-15,0.00,2.9,11.7,20.5
44548,-110.3568,31.8352,1436,2020-01-16,0.00,4.0,11.4,18.9
44548,-110.3568,31.8352,1436,2020-01-17,7.28,4.5,7.5,10.5
44548,-110.3568,31.8352,1436,2020-01-18,0.00,0.7,8.9,17.1
44548,-110.3568,31.8352,1436,2020-01-19,0.00,1.8,9.8,17.8
44548,-110.3568,31.8352,1436,2020-01-20,0.00,3.5,11.7,19.9
44548,-110.3568,31.8352,1436,2020-01-21,0.64,3.5,11.1,18.8
44548,-110.3568,31.8352,1436,2020-01-22,10.43,5.7,8.1,10.5
44548,-110.3568,31.8352,1436,2020-01-23,0.00,0.7,6.7,12.7
44548,-110.3568,31.8352,1436,2020-01-24,0.00,2.3,9.5,16.7
44548,-110.3568,31.8352,1436,2020-01-25,0.00,2.9,10.9,18.8
44548,-110.3568,31.8352,1436,2020-01-26,0.00,4.0,10.9,17.7
44548,-110.3568,31.8352,1436,2020-01-27,0.00,4.5,11.9,19.3
44548,-110.3568,31.8352,1436,2020-01-28,0.00,4.5,9.4,14.3
44548,-110.3568,31.8352,1436,2020-01-29,0.00,0.7,9.2,17.7
44548,-110.3568,31.8352,1436,2020-01-30,0.00,1.2,7.8,14.3
44548,-110.3568,31.8352,1436,2020-01-31,0.00,1.2,7.5,13.8
44548,-110.3568,31.8352,1436,2020-02-01,0.00,-0.5,7.0,14.4
44548,-110.3568,31.8352,1436,2020-02-02,0.00,3.4,11.1,18.9
44548,-110.3568,31.8352,1436,2020-02-03,0.00,5.1,13.1,21.1
44548,-110.3568,31.8352,1436,2020-02-04,0.00,0.1,10.5,21.0
44548,-110.3568,31.8352,1436,2020-02-05,0.00,-8.1,-1.0,6.1
44548,-110.3568,31.8352,1436,2020-02-06,0.00,-8.2,-1.6,5.0
44548,-110.3568,31.8352,1436,2020-02-07,0.00,-7.1,2.5,12.2
44548,-110.3568,31.8352,1436,2020-02-08,0.00,-2.1,7.8,17.8
44548,-110.3568,31.8352,1436,2020-02-09,0.00,2.3,12.5,22.7
44548,-110.3568,31.8352,1436,2020-02-10,0.00,4.5,11.2,17.8
44548,-110.3568,31.8352,1436,2020-02-11,9.17,1.8,9.5,17.2
44548,-110.3568,31.8352,1436,2020-02-12,7.16,-0.5,4.2,8.9
44548,-110.3568,31.8352,1436,2020-02-13,0.00,0.1,5.6,11.1
44548,-110.3568,31.8352,1436,2020-02-14,0.00,0.1,7.3,14.4
44548,-110.3568,31.8352,1436,2020-02-15,0.00,1.8,9.8,17.8
44548,-110.3568,31.8352,1436,2020-02-16,0.00,1.8,10.0,18.3
44548,-110.3568,31.8352,1436,2020-02-17,0.00,1.8,11.4,21.1
44548,-110.3568,31.8352,1436,2020-02-18,0.00,3.4,12.0,20.6
44548,-110.3568,31.8352,1436,2020-02-19,0.00,3.4,12.5,21.7
44548,-110.3568,31.8352,1436,2020-02-20,0.00,5.1,13.4,21.7
44548,-110.3568,31.8352,1436,2020-02-21,0.00,5.7,14.2,22.8
44548,-110.3568,31.8352,1436,2020-02-22,4.10,5.8,9.3,12.8
44548,-110.3568,31.8352,1436,2020-02-23,4.68,4.5,8.9,13.3
44548,-110.3568,31.8352,1436,2020-02-24,0.00,0.7,6.2,11.7
44548,-110.3568,31.8352,1436,2020-02-25,0.00,1.8,9.5,17.2
44548,-110.3568,31.8352,1436,2020-02-26,0.00,-3.2,4.5,12.2
44548,-110.3568,31.8352,1436,2020-02-27,0.00,-2.6,4.2,11.1
44548,-110.3568,31.8352,1436,2020-02-28,0.00,-0.4,8.4,17.2
44548,-110.3568,31.8352,1436,2020-02-29,0.00,6.2,13.7,21.1
44548,-110.3568,31.8352,1436,2020-03-01,0.00,6.1,13.6,21.1
