PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31231,-110.6068,32.1833,1588,2023-08-08,0.00,20.6,27.0,33.4
31231,-110.6068,32.1833,1588,2023-08-09,2.55,17.8,25.7,33.6
31231,-110.6068,32.1833,1588,2023-08-10,0.00,18.6,26.0,33.4
31231,-110.6068,32.1833,1588,2023-08-11,0.29,18.5,25.8,33.2
31231,-110.6068,32.1833,1588,2023-08-12,0.30,18.1,23.2,28.3
31231,-110.6068,32.1833,1588,2023-08-13,8.02,15.8,22.9,29.9
31231,-110.6068,32.1833,1588,2023-08-14,0.00,18.3,24.9,31.4
31231,-110.6068,32.1833,1588,2023-08-15,0.35,18.7,25.1,31.6
31231,-110.6068,32.1833,1588,2023-08-16,0.00,20.2,25.8,31.4
31231,-110.6068,32.1833,1588,2023-08-17,0.00,20.1,27.5,34.9
31231,-110.6068,32.1833,1588,2023-08-18,3.95,18.4,26.6,34.8
31231,-110.6068,32.1833,1588,2023-08-19,1.25,17.6,25.2,32.8
31231,-110.6068,32.1833,1588,2023-08-20,0.00,16.8,22.1,27.5
31231,-110.6068,32.1833,1588,2023-08-21,3.13,17.4,23.1,28.8
31231,-110.6068,32.1833,1588,2023-08-22,5.32,16.7,23.2,29.7
31231,-110.6068,32.1833,1588,2023-08-23,4.70,17.0,24.3,31.6
31231,-110.6068,32.1833,1588,2023-08-24,0.00,17.8,22.7,27.7
31231,-110.6068,32.1833,1588,2023-08-25,0.00,18.3,24.4,30.5
31231,-110.6068,32.1833,1588,2023-08-26,0.00,18.7,25.9,33.1
31231,-110.6068,32.1833,1588,2023-08-27,0.45,20.2,26.2,32.2
31231,-110.6068,32.1833,1588,2023-08-28,1.45,20.4,27.4,34.3
31231,-110.6068,32.1833,1588,2023-08-29,0.00,21.5,28.6,35.8
31231,-110.6068,32.1833,1588,2023-08-30,0.00,21.0,28.1,35.2
31231,-110.6068,32.1833,1588,2023-08-31,9.57,18.3,26.2,34.1
31231,-110.6068,32.1833,1588,2023-09-01,0.44,17.6,25.0,32.5
31231,-110.6068,32.1833,1588,2023-09-02,4.78,15.9,20.9,25.9
31231,-110.6068,32.1833,1588,2023-09-03,0.00,16.4,22.8,29.2
31231,-110.6068,32.1833,1588,2023-09-04,0.00,16.9,23.6,30.3
31231,-110.6068,32.1833,1588,2023-09-05,0.00,15.7,23.3,30.9
31231,-110.6068,32.1833,1588,2023-09-06,0.00,15.3,23.6,31.9
31231,-110.6068,32.1833,1588,2023-09-07,0.00,18.1,26.2,34.3
31231,-110.6068,32.1833,1588,2023-09-08,0.00,18.9,25.7,32.5
31231,-110.6068,32.1833,1588,2023-09-09,0.00,19.8,26.4,32.9
31231,-110.6068,32.1833,1588,2023-09-10,0.00,21.3,28.2,35.1
31231,-110.6068,32.1833,1588,2023-09-11,0.00,21.0,28.0,35.0
31231,-110.6068,32.1833,1588,2023-09-12,1.53,18.3,25.1,31.9
31231,-110.6068,32.1833,1588,2023-09-13,1.65,16.0,21.3,26.5
31231,-110.6068,32.1833,1588,2023-09-14,3.88,15.1,20.9,26.7
31231,-110.6068,32.1833,1588,2023-09-15,0.00,14.6,21.8,29.1
31231,-110.6068,32.1833,1588,2023-09-16,0.00,14.4,22.4,30.4
31231,-110.6068,32.1833,1588,2023-09-17,0.00,14.8,22.9,31.0
31231,-110.6068,32.1833,1588,2023-09-18,0.00,16.2,23.9,31.6
31231,-110.6068,32.1833,1588,2023-09-19,0.00,14.7,22.8,30.9
31231,-110.6068,32.1833,1588,2023-09-20,0.00,15.0,22.6,30.3
31231,-110.6068,32.1833,1588,2023-09-21,0.00,14.6,20.8,27.0
31231,-110.6068,32.1833,1588,2023-09-22,0.00,15.1,22.3,29.4
31231,-110.6068,32.1833,1588,2023-09-23,0.00,15.8,23.3,30.9
31231,-110.6068,32.1833,1588,2023-09-24,0.00,14.8,22.3,29.8
31231,-110.6068,32.1833,1588,2023-09-25,0.00,14.0,21.9,29.8
31231,-110.6068,32.1833,1588,2023-09-26,0.00,15.4,23.6,31.7
31231,-110.6068,32.1833,1588,2023-09-27,0.00,17.1,25.0,32.8
31231,-110.6068,32.1833,1588,2023-09-28,0.00,16.5,24.4,32.4
31231,-110.6068,32.1833,1588,2023-09-29,0.00,16.3,23.7,31.2
31231,-110.6068,32.1833,1588,2023-09-30,0.00,16.0,23.5,31.0
31231,-110.6068,32.1833,1588,2023-10-01,0.00,14.3,22.6,30.8
31231,-110.6068,32.1833,1588,2023-10-02,0.00,12.2,19.7,27.2
31231,-110.6068,32.1833,1588,2023-10-03,0.00,10.3,17.5,24.7
31231,-110.6068,32.1833,1588,2023-10-04,0.00,9.4,17.5,25.6
31231,-110.6068,32.1833,1588,2023-10-05,0.00,10.4,18.9,27.4
31231,-110.6068,32.1833,1588,2023-10-06,0.00,13.5,21.4,29.3
31231,-110.6068,32.1833,1588,2023-10-07,0.00,16.0,23.2,30.4
31231,-110.6068,32.1833,1588,2023-10-08,0.00,16.7,21.7,26.6
31231,-110.6068,32.1833,1588,2023-10-09,0.00,14.4,21.3,28.2
31231,-110.6068,32.1833,1588,2023-10-10,0.00,14.1,21.3,28.6
31231,-110.6068,32.1833,1588,2023-10-11,0.00,12.7,20.2,27.6
31231,-110.6068,32.1833,1588,2023-10-12,0.00,13.0,20.4,27.8
31231,-110.6068,32.1833,1588,2023-10-13,0.00,10.6,17.0,23.4
31231,-110.6068,32.1833,1588,2023-10-14,0.00,10.6,18.3,25.9
31231,-110.6068,32.1833,1588,2023-10-15,0.00,12.5,19.9,27.2
31231,-110.6068,32.1833,1588,2023-10-16,0.00,13.9,21.6,29.4
31231,-110.6068,32.1833,1588,2023-10-17,0.40,16.2,23.6,31.1
31231,-110.6068,32.1833,1588,2023-10-18,1.06,15.2,22.0,28.9
31231,-110.6068,32.1833,1588,2023-10-19,0.00,15.1,22.4,29.6
31231,-110.6068,32.1833,1588,2023-10-20,0.00,15.0,23.0,31.0
31231,-110.6068,32.1833,1588,2023-10-21,0.00,15.7,23.9,32.1
31231,-110.6068,32.1833,1588,2023-10-22,0.00,13.9,22.6,31.2
31231,-110.6068,32.1833,1588,2023-10-23,0.00,13.7,21.3,28.9
31231,-110.6068,32.1833,1588,2023-10-24,0.00,12.0,18.1,24.2
31231,-110.6068,32.1833,1588,2023-10-25,10.51,6.8,13.0,19.3
31231,-110.6068,32.1833,1588,2023-10-26,0.00,6.8,12.3,17.8
31231,-110.6068,32.1833,1588,2023-10-27,0.00,7.7,14.6,21.6
31231,-110.6068,32.1833,1588,2023-10-28,0.00,9.0,16.5,24.0
31231,-110.6068,32.1833,1588,2023-10-29,0.00,8.5,15.7,23.0
31231,-110.6068,32.1833,1588,2023-10-30,0.00,5.2,12.2,19.2
31231,-110.6068,32.1833,1588,2023-10-31,0.00,4.2,10.3,16.4
31231,-110.6068,32.1833,1588,2023-11-01,0.00,7.0,12.2,17.4
31231,-110.6068,32.1833,1588,2023-11-02,0.00,7.6,14.0,20.3
31231,-110.6068,32.1833,1588,2023-11-03,0.00,7.2,15.1,22.9
31231,-110.6068,32.1833,1588,2023-11-04,0.00,8.6,16.4,24.2
31231,-110.6068,32.1833,1588,2023-11-05,0.00,10.4,17.9,25.4
31231,-110.6068,32.1833,1588,2023-11-06,0.00,11.7,19.3,26.9
31231,-110.6068,32.1833,1588,2023-11-07,0.00,11.5,18.9,26.2
31231,-110.6068,32.1833,1588,2023-11-08,0.00,9.9,17.6,25.3
31231,-110.6068,32.1833,1588,2023-11-09,0.00,4.9,12.7,20.6
31231,-110.6068,32.1833,1588,2023-11-10,0.00,3.5,10.2,17.0
31231,-110.6068,32.1833,1588,2023-11-11,0.00,3.1,10.3,17.5
31231,-110.6068,32.1833,1588,2023-11-12,0.00,5.8,11.4,17.0
31231,-110.6068,32.1833,1588,2023-11-13,0.00,8.0,13.6,19.1
31231,-110.6068,32.1833,1588,2023-11-14,0.00,9.7,14.9,20.2
31231,-110.6068,32.1833,1588,2023-11-15,0.00,10.2,15.9,21.7
31231,-110.6068,32.1833,1588,2023-11-16,0.00,10.9,16.8,22.6
31231,-110.6068,32.1833,1588,2023-11-17,0.81,10.7,16.0,21.3
31231,-110.6068,32.1833,1588,2023-11-18,1.19,10.7,15.7,20.6
31231,-110.6068,32.1833,1588,2023-11-19,0.73,5.9,12.5,19.1
31231,-110.6068,32.1833,1588,2023-11-20,0.00,3.6,10.1,16.6
31231,-110.6068,32.1833,1588,2023-11-21,0.00,2.7,8.4,14.1
31231,-110.6068,32.1833,1588,2023-11-22,0.00,5.0,10.2,15.4
31231,-110.6068,32.1833,1588,2023-11-23,0.00,5.4,11.4,17.5
31231,-110.6068,32.1833,1588,2023-11-24,0.00,4.0,10.3,16.7
31231,-110.6068,32.1833,1588,2023-11-25,0.35,2.8,9.3,15.7
31231,-110.6068,32.1833,1588,2023-11-26,1.93,1.4,6.6,11.7
31231,-110.6068,32.1833,1588,2023-11-27,0.00,1.7,8.3,14.8
31231,-110.6068,32.1833,1588,2023-11-28,0.00,5.3,10.5,15.7
31231,-110.6068,32.1833,1588,2023-11-29,0.00,5.2,11.3,17.5
31231,-110.6068,32.1833,1588,2023-11-30,0.38,2.5,9.4,16.3
31231,-110.6068,32.1833,1588,2023-12-01,0.00,1.7,5.7,9.8
31231,-110.6068,32.1833,1588,2023-12-02,2.72,0.1,4.2,8.4
31231,-110.6068,32.1833,1588,2023-12-03,0.00,-0.4,5.6,11.6
31231,-110.6068,32.1833,1588,2023-12-04,0.00,2.0,9.0,16.0
31231,-110.6068,32.1833,1588,2023-12-05,0.00,5.0,11.9,18.8
31231,-110.6068,32.1833,1588,2023-12-06,0.00,6.9,14.4,21.9
31231,-110.6068,32.1833,1588,2023-12-07,0.00,7.4,14.5,21.7
31231,-110.6068,32.1833,1588,2023-12-08,0.00,4.7,12.4,20.0
31231,-110.6068,32.1833,1588,2023-12-09,0.00,3.5,10.3,17.2
31231,-110.6068,32.1833,1588,2023-12-10,0.00,1.7,8.3,14.9
31231,-110.6068,32.1833,1588,2023-12-11,0.00,2.7,10.8,18.9
31231,-110.6068,32.1833,1588,2023-12-12,0.00,5.4,13.0,20.6
31231,-110.6068,32.1833,1588,2023-12-13,0.00,4.1,11.9,19.6
31231,-110.6068,32.1833,1588,2023-12-14,0.00,0.9,8.3,15.7
31231,-110.6068,32.1833,1588,2023-12-15,0.00,0.2,7.9,15.5
31231,-110.6068,32.1833,1588,2023-12-16,0.00,4.7,12.0,19.3
31231,-110.6068,32.1833,1588,2023-12-17,0.00,6.9,13.4,20.0
31231,-110.6068,32.1833,1588,2023-12-18,0.00,7.8,15.3,22.8
31231,-110.6068,32.1833,1588,2023-12-19,0.00,8.3,15.2,22.1
31231,-110.6068,32.1833,1588,2023-12-20,0.00,8.3,13.3,18.4
31231,-110.6068,32.1833,1588,2023-12-21,0.00,4.9,11.0,17.1
31231,-110.6068,32.1833,1588,2023-12-22,4.20,4.7,11.5,18.4
31231,-110.6068,32.1833,1588,2023-12-23,30.31,4.7,8.3,11.9
31231,-110.6068,32.1833,1588,2023-12-24,3.23,1.1,5.0,9.0
31231,-110.6068,32.1833,1588,2023-12-25,0.00,-0.4,5.3,10.9
31231,-110.6068,32.1833,1588,2023-12-26,0.00,-0.6,5.8,12.2
31231,-110.6068,32.1833,1588,2023-12-27,0.00,-0.0,6.0,12.0
31231,-110.6068,32.1833,1588,2023-12-28,0.00,0.5,6.7,13.0
31231,-110.6068,32.1833,1588,2023-12-29,0.00,2.2,9.0,15.9
31231,-110.6068,32.1833,1588,2023-12-30,0.00,4.4,10.1,15.8
31231,-110.6068,32.1833,1588,2023-12-31,0.00,2.5,10.1,17.6

31232,-110.5869,32.2163,1952,2023-01-01,7.47,3.0,9.6,16.1
31232,-110.5869,32.2163,1952,2023-01-02,8.68,-2.0,2.3,6.7
31232,-110.5869,32.2163,1952,2023-01-03,2.55,-3.4,-1.4,0.5
31232,-110.5869,32.2163,1952,2023-01-04,0.00,-2.9,1.9,6.6
31232,-110.5869,32.2163,1952,2023-01-05,0.00,0.6,6.9,13.2
31232,-110.5869,32.2163,1952,2023-01-06,0.00,4.5,11.9,19.2
31232,-110.5869,32.2163,1952,2023-01-07,0.00,4.4,11.0,17.6
31232,-110.5869,32.2163,1952,2023-01-08,0.00,6.6,12.7,18.7
31232,-110.5869,32.2163,1952,2023-01-09,0.00,5.8,11.7,17.7
31232,-110.5869,32.2163,1952,2023-01-10,0.00,6.7,12.6,18.5
31232,-110.5869,32.2163,1952,2023-01-11,0.00,3.6,10.9,18.2
31232,-110.5869,32.2163,1952,2023-01-12,0.00,3.4,8.9,14.3
31232,-110.5869,32.2163,1952,2023-01-13,0.00,8.5,12.9,17.3
31232,-110.5869,32.2163,1952,2023-01-14,0.00,8.4,15.2,21.9
31232,-110.5869,32.2163,1952,2023-01-15,0.00,2.9,10.7,18.5
31232,-110.5869,32.2163,1952,2023-01-16,39.40,-0.9,1.5,3.9
31232,-110.5869,32.2163,1952,2023-01-17,35.28,-0.4,1.9,4.2
31232,-110.5869,32.2163,1952,2023-01-18,1.85,-3.9,-0.2,3.4
31232,-110.5869,32.2163,1952,2023-01-19,0.00,-2.3,2.5,7.2
31232,-110.5869,32.2163,1952,2023-01-20,0.00,-2.2,5.2,12.6
31232,-110.5869,32.2163,1952,2023-01-21,0.00,-5.2,1.3,7.9
31232,-110.5869,32.2163,1952,2023-01-22,0.00,-2.7,3.2,9.1
31232,-110.5869,32.2163,1952,2023-01-23,0.00,-4.5,4.0,12.5
31232,-110.5869,32.2163,1952,2023-01-24,0.00,-7.8,-4.5,-1.3
31232,-110.5869,32.2163,1952,2023-01-25,0.00,-4.4,1.4,7.2
31232,-110.5869,32.2163,1952,2023-01-26,0.00,-2.4,5.0,12.4
31232,-110.5869,32.2163,1952,2023-01-27,0.00,-4.7,-0.5,3.7
31232,-110.5869,32.2163,1952,2023-01-28,0.00,0.5,8.1,15.7
31232,-110.5869,32.2163,1952,2023-01-29,0.00,1.7,8.5,15.3
31232,-110.5869,32.2163,1952,2023-01-30,0.00,0.6,6.3,11.9
31232,-110.5869,32.2163,1952,2023-01-31,0.00,-0.8,5.8,12.4
31232,-110.5869,32.2163,1952,2023-02-01,0.00,-1.4,4.4,10.1
31232,-110.5869,32.2163,1952,2023-02-02,0.00,0.4,5.2,9.9
31232,-110.5869,32.2163,1952,2023-02-03,0.00,2.9,8.2,13.5
31232,-110.5869,32.2163,1952,2023-02-04,0.00,7.3,10.6,14.0
31232,-110.5869,32.2163,1952,2023-02-05,0.00,6.8,13.2,19.7
31232,-110.5869,32.2163,1952,2023-02-06,0.00,4.8,12.1,19.5
31232,-110.5869,32.2163,1952,2023-02-07,0.00,-0.5,5.2,10.9
31232,-110.5869,32.2163,1952,2023-02-08,0.00,-1.7,2.4,6.4
31232,-110.5869,32.2163,1952,2023-02-09,0.00,-0.1,5.8,11.7
31232,-110.5869,32.2163,1952,2023-02-10,0.00,2.0,8.3,14.7
31232,-110.5869,32.2163,1952,2023-02-11,0.00,3.3,8.9,14.5
31232,-110.5869,32.2163,1952,2023-02-12,0.00,6.5,9.9,13.4
31232,-110.5869,32.2163,1952,2023-02-13,0.00,0.3,8.4,16.6
31232,-110.5869,32.2163,1952,2023-02-14,6.01,-4.0,-1.7,0.7
31232,-110.5869,32.2163,1952,2023-02-15,4.56,-5.2,-1.2,2.8
31232,-110.5869,32.2163,1952,2023-02-16,0.00,-7.2,-3.6,-0.0
31232,-110.5869,32.2163,1952,2023-02-17,0.00,-6.2,0.5,7.3
31232,-110.5869,32.2163,1952,2023-02-18,0.00,1.0,4.2,7.3
31232,-110.5869,32.2163,1952,2023-02-19,0.00,3.6,9.6,15.5
31232,-110.5869,32.2163,1952,2023-02-20,0.49,4.9,6.7,8.5
31232,-110.5869,32.2163,1952,2023-02-21,0.00,3.8,8.5,13.2
31232,-110.5869,32.2163,1952,2023-02-22,13.09,0.6,4.5,8.4
31232,-110.5869,32.2163,1952,2023-02-23,13.23,-4.5,-1.7,1.1
31232,-110.5869,32.2163,1952,2023-02-24,0.00,-2.7,-0.2,2.3
31232,-110.5869,32.2163,1952,2023-02-25,0.00,0.4,6.3,12.2
31232,-110.5869,32.2163,1952,2023-02-26,2.68,1.1,7.8,14.5
31232,-110.5869,32.2163,1952,2023-02-27,4.06,-4.2,-1.3,1.6
31232,-110.5869,32.2163,1952,2023-02-28,0.00,0.7,7.2,13.6
31232,-110.5869,32.2163,1952,2023-03-01,0.00,-1.7,4.7,11.0
31232,-110.5869,32.2163,1952,2023-03-02,12.85,-8.3,0.3,8.9
31232,-110.5869,32.2163,1952,2023-03-03,0.00,-8.9,-3.5,1.9
31232,-110.5869,32.2163,1952,2023-03-04,0.00,-0.3,5.2,10.8
31232,-110.5869,32.2163,1952,2023-03-05,0.00,4.0,9.7,15.4
31232,-110.5869,32.2163,1952,2023-03-06,0.00,4.7,10.4,16.1
31232,-110.5869,32.2163,1952,2023-03-07,0.00,6.1,10.9,15.8
31232,-110.5869,32.2163,1952,2023-03-08,0.00,6.0,11.3,16.5
31232,-110.5869,32.2163,1952,2023-03-09,0.00,6.3,12.0,17.8
31232,-110.5869,32.2163,1952,2023-03-10,0.00,7.3,13.4,19.5
31232,-110.5869,32.2163,1952,2023-03-11,0.00,7.1,13.8,20.5
31232,-110.5869,32.2163,1952,2023-03-12,0.00,6.0,11.4,16.8
31232,-110.5869,32.2163,1952,2023-03-13,0.00,5.7,11.3,16.8
31232,-110.5869,32.2163,1952,2023-03-14,0.00,4.8,11.1,17.5
31232,-110.5869,32.2163,1952,2023-03-15,0.00,5.5,12.4,19.2
31232,-110.5869,32.2163,1952,2023-03-16,7.18,4.2,7.9,11.6
31232,-110.5869,32.2163,1952,2023-03-17,0.83,1.7,4.6,7.5
31232,-110.5869,32.2163,1952,2023-03-18,0.00,1.4,7.6,13.7
31232,-110.5869,32.2163,1952,2023-03-19,0.00,1.7,6.8,11.9
31232,-110.5869,32.2163,1952,2023-03-20,0.00,1.9,7.8,13.7
31232,-110.5869,32.2163,1952,2023-03-21,0.00,3.7,9.1,14.6
31232,-110.5869,32.2163,1952,2023-03-22,0.00,3.9,7.7,11.5
31232,-110.5869,32.2163,1952,2023-03-23,1.60,1.2,3.9,6.5
31232,-110.5869,32.2163,1952,2023-03-24,0.00,-1.9,4.4,10.7
31232,-110.5869,32.2163,1952,2023-03-25,0.36,-2.4,3.7,9.8
31232,-110.5869,32.2163,1952,2023-03-26,0.00,-1.3,6.0,13.2
31232,-110.5869,32.2163,1952,2023-03-27,0.00,-0.9,6.1,13.1
31232,-110.5869,32.2163,1952,2023-03-28,0.00,2.6,9.4,16.3
31232,-110.5869,32.2163,1952,2023-03-29,0.00,7.0,14.1,21.3
31232,-110.5869,32.2163,1952,2023-03-30,0.00,3.0,10.8,18.6
31232,-110.5869,32.2163,1952,2023-03-31,0.00,-2.1,4.0,10.1
31232,-110.5869,32.2163,1952,2023-04-01,0.00,-0.6,6.6,13.7
31232,-110.5869,32.2163,1952,2023-04-02,0.00,5.5,12.6,19.6
31232,-110.5869,32.2163,1952,2023-04-03,0.00,5.5,12.4,19.4
31232,-110.5869,32.2163,1952,2023-04-04,0.00,0.3,9.2,18.2
31232,-110.5869,32.2163,1952,2023-04-05,0.00,-2.3,3.3,9.0
31232,-110.5869,32.2163,1952,2023-04-06,0.00,-0.1,6.4,13.0
31232,-110.5869,32.2163,1952,2023-04-07,0.00,7.1,13.1,19.2
31232,-110.5869,32.2163,1952,2023-04-08,0.00,8.7,14.6,20.4
31232,-110.5869,32.2163,1952,2023-04-09,0.00,9.5,15.2,20.9
31232,-110.5869,32.2163,1952,2023-04-10,0.00,10.6,16.6,22.6
31232,-110.5869,32.2163,1952,2023-04-11,0.00,14.7,19.5,24.3
31232,-110.5869,32.2163,1952,2023-04-12,0.00,15.8,21.2,26.7
31232,-110.5869,32.2163,1952,2023-04-13,0.00,9.7,17.3,24.8
31232,-110.5869,32.2163,1952,2023-04-14,0.00,4.9,12.0,19.2
31232,-110.5869,32.2163,1952,2023-04-15,0.00,4.5,10.5,16.4
31232,-110.5869,32.2163,1952,2023-04-16,0.00,6.2,13.1,20.1
31232,-110.5869,32.2163,1952,2023-04-17,0.00,11.8,17.6,23.3
31232,-110.5869,32.2163,1952,2023-04-18,0.00,9.1,16.0,22.9
31232,-110.5869,32.2163,1952,2023-04-19,0.00,8.0,14.2,20.3
31232,-110.5869,32.2163,1952,2023-04-20,0.00,7.2,13.0,18.7
31232,-110.5869,32.2163,1952,2023-04-21,0.00,7.7,13.6,19.5
31232,-110.5869,32.2163,1952,2023-04-22,0.00,10.3,16.9,23.5
31232,-110.5869,32.2163,1952,2023-04-23,0.00,13.4,17.7,22.1
31232,-110.5869,32.2163,1952,2023-04-24,0.00,11.9,17.8,23.7
31232,-110.5869,32.2163,1952,2023-04-25,0.00,10.5,16.5,22.5
31232,-110.5869,32.2163,1952,2023-04-26,0.00,8.8,15.4,22.0
31232,-110.5869,32.2163,1952,2023-04-27,0.00,8.8,15.0,21.2
31232,-110.5869,32.2163,1952,2023-04-28,0.00,12.4,17.9,23.5
31232,-110.5869,32.2163,1952,2023-04-29,0.00,14.7,19.6,24.4
31232,-110.5869,32.2163,1952,2023-04-30,0.00,16.1,21.6,27.1
31232,-110.5869,32.2163,1952,2023-05-01,0.00,14.2,21.3,28.5
31232,-110.5869,32.2163,1952,2023-05-02,0.00,9.4,16.6,23.7
31232,-110.5869,32.2163,1952,2023-05-03,0.00,9.9,16.3,22.8
31232,-110.5869,32.2163,1952,2023-05-04,0.00,6.6,14.8,22.9
31232,-110.5869,32.2163,1952,2023-05-05,0.00,6.4,12.9,19.5
31232,-110.5869,32.2163,1952,2023-05-06,0.00,6.3,12.8,19.2
31232,-110.5869,32.2163,1952,2023-05-07,0.00,8.8,15.0,21.2
31232,-110.5869,32.2163,1952,2023-05-08,0.00,11.3,17.0,22.8
31232,-110.5869,32.2163,1952,2023-05-09,0.00,11.5,18.2,24.9
31232,-110.5869,32.2163,1952,2023-05-10,0.00,7.7,16.2,24.6
31232,-110.5869,32.2163,1952,2023-05-11,0.00,6.9,11.7,16.4
31232,-110.5869,32.2163,1952,2023-05-12,0.00,7.2,14.4,21.5
31232,-110.5869,32.2163,1952,2023-05-13,0.00,11.8,18.0,24.3
31232,-110.5869,32.2163,1952,2023-05-14,0.00,11.9,19.0,26.1
31232,-110.5869,32.2163,1952,2023-05-15,0.00,12.0,18.0,24.0
31232,-110.5869,32.2163,1952,2023-05-16,0.00,15.4,19.3,23.3
31232,-110.5869,32.2163,1952,2023-05-17,1.25,14.2,19.4,24.6
31232,-110.5869,32.2163,1952,2023-05-18,1.89,12.1,17.9,23.8
31232,-110.5869,32.2163,1952,2023-05-19,8.71,11.5,17.4,23.2
31232,-110.5869,32.2163,1952,2023-05-20,0.00,13.6,18.3,23.0
31232,-110.5869,32.2163,1952,2023-05-21,0.00,15.6,19.8,24.0
31232,-110.5869,32.2163,1952,2023-05-22,0.00,15.5,21.0,26.6
31232,-110.5869,32.2163,1952,2023-05-23,0.00,15.0,20.9,26.8
31232,-110.5869,32.2163,1952,2023-05-24,0.00,14.0,20.8,27.5
31232,-110.5869,32.2163,1952,2023-05-25,0.00,14.3,20.1,26.0
31232,-110.5869,32.2163,1952,2023-05-26,0.00,13.5,20.1,26.7
31232,-110.5869,32.2163,1952,2023-05-27,0.00,13.7,20.2,26.7
31232,-110.5869,32.2163,1952,2023-05-28,0.00,13.0,19.9,26.8
31232,-110.5869,32.2163,1952,2023-05-29,0.00,12.9,19.8,26.8
31232,-110.5869,32.2163,1952,2023-05-30,0.00,11.8,19.1,26.4
31232,-110.5869,32.2163,1952,2023-05-31,0.00,11.5,19.0,26.6
31232,-110.5869,32.2163,1952,2023-06-01,0.00,10.5,17.9,25.3
31232,-110.5869,32.2163,1952,2023-06-02,0.00,8.0,15.2,22.4
31232,-110.5869,32.2163,1952,2023-06-03,0.00,11.1,17.8,24.6
31232,-110.5869,32.2163,1952,2023-06-04,0.00,15.5,21.2,27.0
31232,-110.5869,32.2163,1952,2023-06-05,0.00,16.7,22.6,28.5
31232,-110.5869,32.2163,1952,2023-06-06,0.00,17.5,23.9,30.3
31232,-110.5869,32.2163,1952,2023-06-07,0.00,14.8,21.2,27.5
31232,-110.5869,32.2163,1952,2023-06-08,0.00,12.0,18.9,25.9
31232,-110.5869,32.2163,1952,2023-06-09,0.00,11.8,19.1,26.5
31232,-110.5869,32.2163,1952,2023-06-10,0.00,13.5,19.3,25.2
31232,-110.5869,32.2163,1952,2023-06-11,0.00,14.2,21.6,29.1
31232,-110.5869,32.2163,1952,2023-06-12,0.00,9.5,17.5,25.4
31232,-110.5869,32.2163,1952,2023-06-13,0.00,10.3,17.2,24.1
31232,-110.5869,32.2163,1952,2023-06-14,0.00,12.1,18.6,25.2
31232,-110.5869,32.2163,1952,2023-06-15,0.00,13.3,21.1,28.8
31232,-110.5869,32.2163,1952,2023-06-16,0.00,14.2,21.1,28.0
31232,-110.5869,32.2163,1952,2023-06-17,0.00,16.5,21.9,27.3
31232,-110.5869,32.2163,1952,2023-06-18,0.00,15.6,22.4,29.1
31232,-110.5869,32.2163,1952,2023-06-19,0.00,18.0,24.4,30.8
31232,-110.5869,32.2163,1952,2023-06-20,0.00,18.1,24.1,30.0
31232,-110.5869,32.2163,1952,2023-06-21,0.00,17.4,23.9,30.3
31232,-110.5869,32.2163,1952,2023-06-22,0.00,17.3,24.1,30.9
31232,-110.5869,32.2163,1952,2023-06-23,0.00,17.9,24.7,31.5
31232,-110.5869,32.2163,1952,2023-06-24,0.00,17.7,24.0,30.3
31232,-110.5869,32.2163,1952,2023-06-25,0.00,17.8,24.7,31.7
31232,-110.5869,32.2163,1952,2023-06-26,0.00,20.6,27.9,35.2
31232,-110.5869,32.2163,1952,2023-06-27,0.00,21.3,28.4,35.6
31232,-110.5869,32.2163,1952,2023-06-28,0.00,19.8,26.5,33.3
31232,-110.5869,32.2163,1952,2023-06-29,0.00,18.9,25.5,32.2
31232,-110.5869,32.2163,1952,2023-06-30,0.00,17.7,24.7,31.7
31232,-110.5869,32.2163,1952,2023-07-01,0.00,15.8,23.7,31.6
31232,-110.5869,32.2163,1952,2023-07-02,0.00,19.6,26.4,33.3
31232,-110.5869,32.2163,1952,2023-07-03,0.00,21.8,27.9,34.0
31232,-110.5869,32.2163,1952,2023-07-04,0.00,22.6,28.6,34.6
31232,-110.5869,32.2163,1952,2023-07-05,0.00,20.4,26.9,33.3
31232,-110.5869,32.2163,1952,2023-07-06,0.00,20.2,26.5,32.8
31232,-110.5869,32.2163,1952,2023-07-07,0.00,20.9,28.2,35.5
31232,-110.5869,32.2163,1952,2023-07-08,0.00,19.6,27.0,34.4
31232,-110.5869,32.2163,1952,2023-07-09,0.00,18.9,26.2,33.4
31232,-110.5869,32.2163,1952,2023-07-10,0.00,17.5,24.9,32.2
31232,-110.5869,32.2163,1952,2023-07-11,3.00,19.4,25.5,31.7
31232,-110.5869,32.2163,1952,2023-07-12,1.03,19.3,25.2,31.1
31232,-110.5869,32.2163,1952,2023-07-13,0.97,19.1,24.3,29.6
31232,-110.5869,32.2163,1952,2023-07-14,0.00,20.6,26.4,32.1
31232,-110.5869,32.2163,1952,2023-07-15,0.00,19.7,25.8,31.9
